Price,Close,High,Low,Open,Volume
2004-04-16,472.3871154785156,474.7972538227938,462.7465621014031,463.95163127354215,30864500
2004-04-19,471.1820068359375,476.00228312070413,463.9515924087876,472.3870759071292,39897000
2004-04-20,477.20733642578125,478.4124054571595,469.97692223751187,472.38706030026833,32088500
2004-04-21,482.02783203125,483.23290161132815,477.20755371093753,480.8227624511719,46975500
2004-04-22,496.4884948730469,500.1037023599865,488.05301073685433,489.25807989916757,86543000
2004-04-23,495.2835388183594,498.8987471309021,492.8733999433308,494.0784693808451,39291000
2004-04-26,491.66827392578125,503.7189669141583,491.66827392578125,501.30882831648285,26732000
2004-04-27,492.873291015625,494.07836018681235,486.84794515968827,489.25808350206296,21619500
2004-04-28,488.0531005859375,494.07844750675156,488.0531005859375,491.66830873842594,23293500
2004-04-29,488.0531005859375,488.0531005859375,488.0531005859375,488.0531005859375,0
2004-04-30,480.8227233886719,484.4379318352032,477.20751494214045,482.02779287084894,33514500
2004-05-03,480.8227233886719,480.8227233886718,480.8227233886718,480.8227233886718,0
2004-05-04,480.8227233886719,480.8227233886718,480.8227233886718,480.8227233886718,0
2004-05-05,480.8227233886719,480.8227233886718,480.8227233886718,480.8227233886718,0
2004-05-06,472.3871154785156,483.23273802776725,472.3871154785156,483.23273802776725,28671000
2004-05-07,465.1565246582031,472.38693695858973,463.9514559414721,468.77173080839646,37760500
2004-05-10,453.1060485839844,473.59222631251555,453.1060485839843,468.77194919991996,58792000
2004-05-11,453.1060485839844,456.72125641843104,449.49084074953765,455.5161871402821,31434000
2004-05-12,478.41241455078125,478.4124145507813,468.7718621165086,477.2073454964972,55241000
2004-05-13,468.77197265625,472.3871806715938,465.15676464090615,469.9770419946979,33853500
2004-05-14,468.77197265625,473.59225001004177,463.95169530245823,471.1821113331459,41011500
2004-05-17,460.3363952636719,467.5668098489652,460.33639526367193,467.5668098489652,20931500
2004-05-18,469.9769287109375,469.97692871093744,462.74651442307686,463.95158347105365,25947500
2004-05-19,471.1820068359375,472.3870759071292,465.1566614799792,468.7718686935542,26020500
2004-05-20,463.9515686035156,472.3870516690341,461.5414305847961,471.1819826596743,32237500
2004-05-21,468.77197265625,468.77197265625,459.1314179486664,463.95169530245823,27712000
2004-05-24,468.77197265625,469.9770419946979,466.3618339793541,469.9770419946979,21134500
2004-05-25,463.9515686035156,469.97691365031454,462.74649959415586,468.7718446409548,19200000
2004-05-26,467.5667724609375,471.1819794645014,463.95156545737353,467.5667724609375,20791000
2004-05-27,473.5921936035156,476.00233199335537,468.7719168238361,469.97698601875595,22425500
2004-05-28,482.02783203125,483.23290161132815,476.0024841308594,477.20755371093753,34168500
2004-05-31,482.02783203125,483.23290161132815,477.20755371093753,479.61769287109377,19517000
2004-06-01,484.43792724609375,486.84806618761667,480.8227188338095,483.2328577753324,28370500
2004-06-02,480.8227233886719,484.4379318352032,477.20751494214045,484.4379318352032,29403500
2004-06-03,485.642822265625,491.66816745502484,483.2326841898651,485.64282226562506,44987000
2004-06-04,489.2580871582031,489.2580871582031,484.43781043743263,486.8479487978179,27827000
2004-06-07,500.1036682128906,502.51380637295273,496.48846097279744,496.48846097279744,45823500
2004-06-08,498.8987121582031,502.51392021732056,496.4885734521249,501.30885086428145,24519000
2004-06-09,496.4884948730469,501.30877152229976,495.28342571073364,500.1037023599865,21121500
2004-06-10,500.1036682128906,500.1036682128906,492.87325373270426,492.87325373270426,20799500
2004-06-11,501.3089599609375,506.1292384221004,498.8988207303561,501.3089599609375,55669500
2004-06-14,502.5137634277344,503.7188324047793,497.69348751955465,497.69348751955465,18267000
2004-06-15,509.74420166015625,512.1543397294714,503.7188564868684,503.7188564868684,50894500
2004-06-16,518.1796264648438,519.3846953635992,513.3593508698219,513.3593508698219,48124500
2004-06-17,518.1796264648438,521.7948331611101,513.3593508698219,520.5897642623546,28954000
2004-06-18,515.7694091796875,520.5896840318342,509.7440656145043,515.7694091796875,35144000
2004-06-21,527.8201904296875,530.2303282855307,519.3847079342358,521.7948457900792,31949500
2004-06-22,524.2052001953125,526.6153390467852,520.5899919181035,526.6153390467852,20219000
2004-06-23,527.8201904296875,532.6404661413741,525.4100525738442,525.4100525738442,31776500
2004-06-24,525.4100952148438,531.4354403434543,524.2050261891216,529.0253022920101,28497500
2004-06-25,518.1796264648438,518.1796264648438,512.1542819710664,518.1796264648438,33189500
2004-06-28,524.2052001953125,524.2052001953125,520.5899919181035,520.5899919181035,19124000
2004-06-29,530.230224609375,530.230224609375,519.3846063787287,520.5896750710227,17453000
2004-06-30,532.6405639648438,535.0507022633273,530.2304256663604,531.435494815602,31580500
2004-07-01,541.075927734375,542.2809966157433,535.0505833275334,536.2556522089018,26531500
2004-07-02,531.4354858398438,537.4608314842865,530.2304167109553,536.2557623553979,29750500
2004-07-05,524.2052001953125,529.0254778982579,520.5899919181035,527.8204084725215,26145000
2004-07-06,524.2052001953125,530.2305473239943,521.7950613438398,523.0001307695761,21683000
2004-07-07,510.94940185546875,523.0000952954562,510.94940185546875,521.7950259514574,40293500
2004-07-08,508.539306640625,510.94944553465643,504.9240982995779,508.539306640625,25051500
2004-07-09,510.94940185546875,512.1544711994675,507.3341938234725,507.3341938234725,33940500
2004-07-12,523.0001220703125,530.2305385044642,508.5392892020089,509.74435860770086,29931500
2004-07-13,538.6658935546875,539.8709626677852,524.2050641975147,524.2050641975147,35351000
2004-07-14,524.2052001953125,544.6913804328304,524.2052001953125,542.2812415813578,37183000
2004-07-15,526.6152954101562,536.2558500172072,524.2051567583935,530.2305033878004,24319000
2004-07-16,520.58984375,524.2050509982638,516.9746365017361,518.1797055844906,21975500
2004-07-19,520.58984375,520.58984375,520.58984375,520.58984375,0
2004-07-20,514.564453125,518.1796600556206,509.74417721750586,514.564453125,20612500
2004-07-21,519.3847045898438,520.5897735100058,514.5644289091955,518.1796356696816,23631500
2004-07-22,516.9744873046875,519.3846247746394,512.1542123647836,513.3592810997595,17794500
2004-07-23,514.564453125,519.3847290324942,508.53910824063234,512.154315171253,23231000
2004-07-26,516.9744873046875,521.7947622445913,510.9491436298077,514.5643498347356,26791000
2004-07-27,513.3594970703125,519.384843280058,513.3594970703125,515.7696355542107,26097500
2004-07-28,524.2052001953125,525.4102696210489,516.9747836408944,519.3849224923671,28912500
2004-07-29,531.4354858398438,532.6405549687323,525.4101401954011,530.2304167109553,40495000
2004-07-30,539.8707885742188,543.4859947477069,536.2555824007308,541.0758572987148,42942000
2004-08-02,533.845458984375,539.870802765237,525.4099776911681,539.870802765237,31607500
2004-08-03,526.6152954101562,532.6406420395631,523.0000874325121,531.4355727136817,31063500
2004-08-04,518.1796264648438,530.2303154523983,516.9745575660883,527.8201776548873,38428000
2004-08-05,514.564453125,521.7948669862412,513.3593841481264,519.3847290324942,36526500
2004-08-06,501.3089599609375,510.94951688326324,501.3089599609375,510.94951688326324,47178500
2004-08-09,503.7188720703125,507.33407928612814,490.4631122789885,491.668181350927,44435500
2004-08-10,497.6935729980469,502.5138497341054,497.6935729980468,501.3087805500908,19226000
2004-08-11,513.3594970703125,513.3594970703125,502.51387389277073,503.71894313471984,27817500
2004-08-12,506.12896728515625,514.5644500732421,506.1289672851562,510.94924316406247,18162000
2004-08-13,498.8987121582031,502.51392021732056,496.4885734521249,501.30885086428145,23927000
2004-08-16,491.66827392578125,496.48855112113205,485.6429274315928,495.2834818222944,28008000
2004-08-17,492.873291015625,500.1037060427491,489.25808350206296,498.89863687156173,20098500
2004-08-18,497.6935729980469,497.6935729980468,490.46315789395896,495.28343463001755,22628000
2004-08-19,495.2835388183594,501.3088860059306,495.2835388183594,500.1038165684164,13389000
2004-08-20,497.6935729980469,498.89864218206145,495.28343463001755,498.89864218206145,14647000
2004-08-23,500.1036682128906,504.9239445330149,500.1036682128906,502.51380637295273,18490000
2004-08-24,509.74420166015625,509.7442016601563,501.3087184175532,502.5137874522108,30175500
2004-08-25,520.58984375,520.58984375,507.334083839699,508.53915292245364,28145500
2004-08-26,531.4354858398438,532.6405549687323,525.4101401954011,526.6152093242897,43093000
2004-08-27,529.025390625,533.8456675327449,524.2051137172551,532.6405983058087,30560000
2004-08-30,529.025390625,533.8456675327449,527.8203213980638,530.2304598519362,15097000
2004-08-31,520.58984375,526.6151891637732,518.1797055844906,522.9999819155092,24425000
2004-09-01,525.4100952148438,529.0253022920101,522.9999571633995,524.2050261891216,19072000
2004-09-02,523.0001220703125,527.8203996930803,519.3849138532365,527.8203996930803,19275000
2004-09-03,507.33416748046875,524.2051374204368,506.12909819904246,524.2051374204368,40577500
2004-09-06,515.7694091796875,521.7947527448708,509.7440656145043,514.5643404666508,33092000
2004-09-07,513.3594970703125,518.1797740381089,509.7442893444653,518.1797740381089,24563500
2004-09-08,513.3594970703125,519.384843280058,512.1544278283635,512.1544278283635,23780500
2004-09-09,508.539306640625,514.5646538757035,507.3342371936093,512.1545149816722,14984500
2004-09-10,508.539306640625,510.94944553465643,504.9240982995779,508.539306640625,56945500
2004-09-13,512.1542358398438,513.3593046300551,509.7440982594209,510.9491670496323,21426000
2004-09-14,515.7694091796875,519.3846153187975,514.5643404666508,516.9744778927242,29288500
2004-09-15,509.74420166015625,514.5644777987866,509.7442016601563,512.1543397294714,21845500
2004-09-16,506.12896728515625,508.53910522460933,504.92389831542965,506.1289672851562,22623000
2004-09-17,504.9239196777344,507.3340577191555,502.5137816363132,506.1289886984449,19204000
2004-09-20,504.9239196777344,504.9239196777344,504.9239196777344,504.9239196777344,0
2004-09-21,503.7188720703125,507.33407928612814,502.51380299837393,506.1290102141896,16779500
2004-09-22,504.9239196777344,506.1289886984449,501.3087126156026,504.9239196777344,16406500
2004-09-23,504.9239196777344,504.9239196777344,504.9239196777344,504.9239196777344,0
2004-09-24,500.1036682128906,501.3087372929217,497.69353005282846,498.89859913285954,28975500
2004-09-27,497.07281494140625,500.7099330995141,492.2233240639291,499.4975603801448,22511500
2004-09-28,495.8603515625,499.4974690556235,494.6479790647922,497.07272406020786,27942500
2004-09-29,493.4356994628906,500.70993581860887,493.43569946289057,500.70993581860887,17229500
2004-09-30,511.6213684082031,511.6213684082031,498.2852663880841,499.497639299004,34171500
2004-10-01,510.40887451171875,514.0459923823486,506.771756641089,509.19650188817553,18789500
2004-10-04,517.6830444335938,518.8954169029932,515.2582994947948,518.8954169029932,28354500
2004-10-05,520.10791015625,522.532655658144,517.6831646543561,520.10791015625,28762000
2004-10-06,523.7451171875,523.7451171875,517.6832524052372,518.8956253616898,23941000
2004-10-07,517.6830444335938,522.5325343111919,517.6830444335938,521.3201618417924,16441000
2004-10-08,521.3201904296875,521.3201904296875,516.4707002861555,518.8954453579215,22952000
2004-10-11,521.3201904296875,521.3201904296875,521.3201904296875,521.3201904296875,0
2004-10-12,509.1963195800781,516.4705527169365,506.7715752011254,511.62106395903095,33704500
2004-10-13,503.1347351074219,506.7718536744635,503.1347351074219,504.3471079631024,19377000
2004-10-14,500.7098388671875,504.346956340799,499.49746637598366,504.346956340799,20859500
2004-10-15,498.2852783203125,499.4976512602646,495.86053244040835,498.2852783203125,17519000
2004-10-18,498.2852783203125,501.9223971401688,497.07290538036045,499.4976512602646,19458000
2004-10-19,501.9222412109375,507.9841040274947,499.4974960843146,500.7098686476261,24187000
2004-10-20,494.6480407714844,500.709904016233,494.6480407714844,499.4975313672833,25253000
2004-10-21,489.7984924316406,495.86035496173514,486.16137491358387,494.64798245571626,28215500
2004-10-22,492.22332763671875,497.0728185493958,492.22332763671875,495.8604458212265,15045000
2004-10-25,484.9492492675781,487.37399551391604,483.7368761444092,486.1616223907471,21833000
2004-10-26,481.3119201660156,483.7366653557689,478.88717497626243,482.52429276089225,22273500
2004-10-27,486.16131591796875,488.58606063576406,482.5241988412757,484.94894355907104,18361500
2004-10-28,494.6480407714844,495.8604134204341,491.01092282463526,494.6480407714844,24375000
2004-10-29,500.7098388671875,500.7098388671875,492.2232314287606,495.86034890237215,30454000
2004-11-01,497.07281494140625,499.4975603801448,493.4356967832984,495.86044222203697,18275500
2004-11-02,489.7984924316406,493.4356099496973,486.16137491358387,492.2232374436784,36623000
2004-11-03,489.7984924316406,489.79849243164057,489.79849243164057,489.79849243164057,0
2004-11-04,498.2852783203125,503.1347700801209,495.86053244040835,501.9223971401688,37720000
2004-11-05,501.9222412109375,503.134613774249,497.07275095769177,499.4974960843146,23219000
2004-11-08,493.4356994628906,503.134681270515,492.22332673693757,503.134681270515,17765500
2004-11-09,495.8603515625,499.4974690556235,494.6479790647922,495.86035156250006,21709000
2004-11-10,494.6480407714844,498.28515871833355,493.43566812253465,497.0727860693838,15993500
2004-11-11,492.22332763671875,500.70993673390353,491.0109549085495,499.4975640057343,21591500
2004-11-12,498.2852783203125,498.2852783203125,492.22341362055204,493.43578656050414,27717000
2004-11-15,505.5594482421875,505.5594482421875,501.92232990950987,503.1347026870691,25910500
2004-11-16,504.34710693359375,507.98422549321106,503.134734080388,505.55947978679956,13920500
2004-11-17,497.07281494140625,501.9223058188834,494.6480695026677,500.7099330995141,20439500
2004-11-18,488.5860900878906,494.64795224779,483.7366003599711,492.22320738383024,33094500
2004-11-19,487.37384033203125,491.01095854346437,484.9490948577426,489.79858580632003,22884500
2004-11-22,472.8253173828125,478.8871804261819,470.4005721654647,475.2500626001603,41193000
2004-11-23,472.8253173828125,472.8253173828125,472.8253173828125,472.8253173828125,0
2004-11-24,474.0377502441406,476.4624957696861,471.6130047185951,474.03775024414057,27856500
2004-11-25,472.8253173828125,476.4624352088341,469.18819955679083,471.6129447741386,26223500
2004-11-26,474.0377502441406,476.4624957696861,471.6130047185951,475.2501230069133,24364500
2004-11-29,475.2500305175781,476.4624030444087,471.6129129370865,472.82528546391706,30052000
2004-11-30,467.97576904296875,475.250003794932,467.9757690429688,474.0376313362715,47611500
2004-12-01,461.9139709472656,467.9758340830565,458.27685306579104,466.7634614558983,47120500
2004-12-02,469.18817138671875,469.18817138671875,464.3386812431868,467.97579885083576,42390000
2004-12-03,472.8253173828125,474.0376899914864,470.4005721654647,472.8253173828125,26236000
2004-12-06,464.3385314941406,470.40039221860724,463.1261593492473,470.40039221860724,19466500
2004-12-07,463.1263427734375,467.9758332736829,461.9139701483761,466.76346064862156,20072500
2004-12-08,470.40057373046875,471.61294634317613,460.7015928288096,461.913965441517,28939000
2004-12-09,470.40057373046875,474.03769156859096,466.7634558923466,472.8253189558836,36570000
2004-12-10,466.76336669921875,467.97573908025566,464.33862193714486,464.33862193714486,69445000
2004-12-13,472.8253173828125,475.2500626001603,470.4005721654647,471.6129447741386,41804000
2004-12-14,483.73681640625,484.94918937969925,476.4625785655545,478.887324512453,50976500
2004-12-15,488.5860900878906,491.01083495185037,487.37371765591075,488.5860900878906,35929500
2004-12-16,484.9492492675781,488.586368637085,482.52450302124026,484.9492492675782,28180500
2004-12-17,489.7984924316406,493.4356099496973,484.94900240756493,486.16137491358387,21757000
2004-12-20,487.37384033203125,489.79858580632003,486.1614675948869,488.58621306917564,19594000
2004-12-21,489.7984924316406,494.64798245571626,488.5861199256217,489.79849243164057,23090500
2004-12-22,492.22332763671875,495.8604458212265,492.22332763671875,493.435700364888,17818000
2004-12-23,492.22332763671875,492.22332763671875,492.22332763671875,492.22332763671875,0
2004-12-24,499.49737548828125,500.70974775888385,497.072630947076,497.072630947076,19511500
2004-12-27,501.9222412109375,503.134613774249,499.4974960843146,500.7098686476261,12402000
2004-12-28,499.49737548828125,499.4973754882812,495.86025867647334,497.072630947076,14975500
2004-12-29,500.7098388671875,505.55932883200285,500.7098388671875,504.346956340799,15779000
2004-12-30,505.5594482421875,505.5594482421875,501.92232990950987,503.1347026870691,10743000
2004-12-31,505.5594482421875,505.5594482421875,505.5594482421875,505.5594482421875,0
2005-01-03,505.5594482421875,505.5594482421875,505.5594482421875,505.5594482421875,0
2005-01-04,509.1963195800781,510.40869176955454,501.9220864432199,503.1344586326963,20892500
2005-01-05,503.1347351074219,511.6213450971856,501.92236225174133,510.40897224150507,33148500
2005-01-06,507.9842224121094,510.408968103814,503.13473102870023,503.13473102870023,23757000
2005-01-07,503.1347351074219,510.40897224150507,501.92236225174133,510.40897224150507,31411500
2005-01-10,503.1347351074219,503.1347351074219,503.1347351074219,503.1347351074219,0
2005-01-11,509.1963195800781,510.40869176955454,505.55920301164906,506.7715752011254,31953500
2005-01-12,503.1347351074219,507.98422653014404,501.92236225174133,506.7718536744635,24997500
2005-01-13,499.49737548828125,501.92212002948645,497.072630947076,498.2850032176786,23533500
2005-01-14,503.1347351074219,505.55948081878296,494.64812511765814,497.0728708290192,29292000
2005-01-17,499.49737548828125,504.3468645706917,499.4973754882812,499.4973754882812,16079500
2005-01-18,498.2852783203125,503.1347700801209,495.86053244040835,501.9223971401688,24591500
2005-01-19,495.8603515625,501.9222140510392,495.86035156250006,499.4974690556235,12877500
2005-01-20,489.7984924316406,494.64798245571626,488.5861199256217,493.4356099496973,17391000
2005-01-21,492.22332763671875,494.6480730930573,488.586209452211,489.7985821803802,20113500
2005-01-24,489.7984924316406,492.2232374436784,488.5861199256217,491.0108649376595,16926000
2005-01-25,483.73681640625,487.37393532659775,482.52444343280075,486.1615623531485,29674000
2005-01-26,491.01104736328125,492.2234203197338,488.58630145037614,491.01104736328125,21599500
2005-01-27,486.16131591796875,492.2231777124571,483.73657120017333,492.2231777124571,21523000
2005-01-28,482.524169921875,487.37365906681845,480.09942534940325,487.37365906681845,28007500
2005-01-31,488.5860900878906,488.5860900878906,482.5242279279912,484.94897279195095,24406000
2005-02-01,491.01104736328125,492.2234203197338,486.16155553747103,491.01104736328125,21812500
2005-02-02,492.22332763671875,493.435700364888,488.586209452211,492.22332763671875,21420000
2005-02-03,492.22332763671875,494.6480730930573,489.7985821803802,494.6480730930573,21361000
2005-02-04,491.01104736328125,491.01104736328125,483.736809624566,487.3739284939236,38266500
2005-02-07,491.01104736328125,492.2234203197338,486.16155553747103,489.7986744068287,31075000
2005-02-08,493.4356994628906,494.6480721888436,492.22332673693757,494.6480721888436,25839500
2005-02-09,500.7098388671875,504.346956340799,495.86034890237215,497.072721393576,53737500
2005-02-10,504.34710693359375,504.34710693359375,498.285242667565,498.285242667565,36131500
2005-02-11,504.34710693359375,504.34710693359375,504.34710693359375,504.34710693359375,0
2005-02-14,505.5594482421875,509.1965665748651,505.5594482421875,507.98419379730586,28443000
2005-02-15,504.34710693359375,507.98422549321106,503.134734080388,507.98422549321106,19978500
2005-02-16,505.5594482421875,505.5594482421875,501.92232990950987,504.3470754646283,21701500
2005-02-17,499.49737548828125,504.3468645706917,498.2850032176786,500.70974775888385,24176000
2005-02-18,505.5594482421875,506.77182101974665,498.28521157683224,500.70995713195066,23579500
2005-02-21,500.7098388671875,505.55932883200285,499.49746637598366,505.55932883200285,29012500
2005-02-22,495.8603515625,500.70984155333133,493.4356065670844,499.4974690556235,34923500
2005-02-23,491.01104736328125,492.2234203197338,489.7986744068287,491.01104736328125,23801500
2005-02-24,489.7984924316406,492.2232374436784,486.16137491358387,491.0108649376595,26507000
2005-02-25,489.7984924316406,493.4356099496973,489.79849243164057,491.0108649376595,24228500
2005-02-28,493.4356994628906,497.07281764074975,491.0109540109845,495.8604449147967,24457500
2005-03-01,489.7984924316406,494.64798245571626,488.5861199256217,492.2232374436784,23298500
2005-03-02,494.6480407714844,495.8604134204341,492.2232954735849,494.6480407714844,20137000
2005-03-03,495.8603515625,495.86035156250006,493.4356065670844,494.6479790647922,24569000
2005-03-04,495.8603515625,497.07272406020786,492.2232340693766,494.6479790647922,22788500
2005-03-07,498.2852783203125,499.4976512602646,495.86053244040835,499.4976512602646,22819000
2005-03-08,498.2852783203125,499.4976512602646,497.07290538036045,499.4976512602646,20336000
2005-03-09,500.7098388671875,501.92221135839134,495.86034890237215,497.072721393576,28383500
2005-03-10,498.2852783203125,499.4976512602646,495.86053244040835,495.86053244040835,23961500
2005-03-11,497.07281494140625,503.1346785382527,497.07281494140625,500.7099330995141,63638000
2005-03-14,497.07281494140625,500.7099330995141,497.07281494140625,500.7099330995141,14382500
2005-03-15,492.22332763671875,498.28519127756505,489.7985821803802,497.0728185493958,34340500
2005-03-16,493.4356994628906,493.43569946289057,489.79858128503145,492.22332673693757,28501500
2005-03-17,484.9492492675781,491.01111488342286,483.7368761444092,488.586368637085,42431500
2005-03-18,486.16131591796875,488.58606063576406,484.94894355907104,486.1613159179687,38762000
2005-03-21,486.16131591796875,486.1613159179687,486.1613159179687,486.1613159179687,0
2005-03-22,484.9492492675781,488.586368637085,484.9492492675782,486.1616223907471,33396000
2005-03-23,486.16131591796875,489.79843299466177,483.73657120017333,486.1613159179687,52075000
2005-03-24,478.88720703125,487.37381576344933,477.6748343552215,484.94907041139237,72325000
2005-03-25,488.5860900878906,488.5860900878906,482.5242279279912,483.7366003599711,33017500
2005-03-28,493.48419189453125,497.15777148679825,489.8106123022643,491.03513883301997,25685000
2005-03-29,488.5863037109375,495.93346617275614,486.137249556998,493.4844120188166,33511500
2005-03-30,491.03509521484375,494.7086744807902,486.1369895269151,486.1369895269151,31948000
2005-03-31,488.5863037109375,493.4844120188166,487.3617766339678,491.0353578648771,38231500
2005-04-01,492.259765625,493.4842924051617,488.5861852845149,489.8107120646766,29047500
